0,1,2,3,4,5,6,7,8
-0.37596605892605833,-0.33707699225944,-0.2322127501252896,-0.3226674081714441,-0.3802976893251534,0.10835433066321114,0.589497041119724,0.30377994670292785,-0.24224142238649685
-0.40483673138839765,-0.2962277259509767,-0.2322127501252896,-0.28849393901741255,-0.3802976893251534,-0.6751443009183579,0.4363746401281767,-0.32323419655219676,-0.02013274356461919
-0.4240838463632906,-0.32346057015661894,-0.13577312556862436,-0.3226674081714441,-0.3802976893251534,0.1795814789888083,-0.737563767473686,0.30377994670292785,-0.2561232148128642
-0.37596605892605833,-0.33707699225944,-0.2322127501252896,-0.3226674081714441,-0.3802976893251534,0.5357172206167943,1.0999050444248817,0.6521211374002195,-0.202909677178456
-0.37596605892605833,-0.35069341436226115,-0.2322127501252896,-0.3226674081714441,-0.3802976893251534,-1.5298700808255241,-0.27819656449904406,-0.044561243994363786,-0.23530052617331315
-0.3855896164135048,-0.33707699225944,-0.2322127501252896,-0.3226674081714441,-0.3802976893251534,-0.319008559290372,-0.8906861684652333,0.30377994670292785,-0.27000500723923154
-0.37596605892605833,-0.33707699225944,-0.2322127501252896,-0.3226674081714441,-0.3802976893251534,-0.2477814109647748,0.4363746401281767,1.0004623280975111,-0.2769459034524152
-0.36634250143861186,-0.35069341436226115,-0.2322127501252896,-0.3226674081714441,-0.3802976893251534,-0.6039171525927607,-0.02299256284646519,-0.11422948213382188,-0.2769459034524152
-0.37596605892605833,-0.35069341436226115,-0.2322127501252896,-0.3226674081714441,-0.3802976893251534,0.6069443689423915,0.4874154404586925,0.7217893755396776,-0.22835962996012948
-0.37596605892605833,-0.33707699225944,-0.2322127501252896,-0.3226674081714441,-0.3802976893251534,0.1795814789888083,0.23221143880611367,-0.32323419655219676,-0.2630641110260479
-0.37596605892605833,-0.35069341436226115,-0.2322127501252896,-0.28849393901741255,-0.3802976893251534,-0.2477814109647748,-0.8906861684652333,-0.18389772027327997,-0.24224142238649685
-0.39521317390095123,-0.32346057015661894,-0.2322127501252896,-0.28849393901741255,-0.3802976893251534,-0.39023570761596915,-0.07403336317698096,0.6521211374002195,-0.26075047895498665
-0.37596605892605833,-0.35069341436226115,-0.2322127501252896,-0.28849393901741255,-0.3802976893251534,-0.9600528942207466,-0.4823597658211071,-0.3929024346916555,-0.22373236581800704
-0.39521317390095123,-0.32346057015661894,-0.2322127501252896,-0.28849393901741255,-0.3802976893251534,-0.8175985975695522,-0.1761149638380125,0.9307940899580531,-0.2630641110260479
-0.39521317390095123,-0.32346057015661894,-0.2322127501252896,-0.28849393901741255,-0.3802976893251534,-0.8888257458951494,-0.6865229671431702,1.0004623280975111,-0.2630641110260479
-0.3855896164135048,-0.32346057015661894,-0.2322127501252896,-0.3226674081714441,-0.3802976893251534,-0.1765542626391776,-0.7886045678042017,-0.8805801016678633,-0.2653777430971091
-0.37596605892605833,-0.35069341436226115,-0.2322127501252896,-0.3226674081714441,-0.3802976893251534,-1.2449614875231354,-1.196930970448328,0.1644434704240117,-0.26075047895498665
-0.3855896164135048,-0.32346057015661894,-0.2322127501252896,-0.28849393901741255,-0.3802976893251534,-1.88600582245351,1.253027445416429,-0.4625706728311135,0.36624381230260544
-0.37596605892605833,-0.33707699225944,-0.2322127501252896,-0.3226674081714441,-0.3802976893251534,-0.46146285594156633,-0.737563767473686,-0.11422948213382188,-0.2653777430971091
-0.3855896164135048,-0.32346057015661894,-0.2322127501252896,-0.3226674081714441,-0.3802976893251534,-1.8147786741279128,-0.737563767473686,-3.249300198409447,-0.27925953552347643
-0.3855896164135048,-0.32346057015661894,-0.2322127501252896,-0.3226674081714441,-0.3802976893251534,0.7493986655935858,-0.6354821668126545,0.44311642298184467,-0.2653777430971091
-0.39521317390095123,-0.32346057015661894,-0.2322127501252896,-0.28849393901741255,-0.3802976893251534,-0.6751443009183579,0.33429303946714517,0.5127846611213034,-0.2561232148128642
-0.4240838463632906,-0.35069341436226115,-0.03933350101195914,-0.3226674081714441,-0.3802976893251534,-0.10532711431358042,-0.6865229671431702,0.44311642298184467,-0.20522330924951723
-0.3855896164135048,-0.33707699225944,-0.2322127501252896,-0.3226674081714441,-0.3802976893251534,-0.03409996598798323,-0.4823597658211071,0.861125851818595,-0.2653777430971091
-0.37596605892605833,-0.35069341436226115,-0.2322127501252896,-0.3226674081714441,-0.3802976893251534,-0.2477814109647748,0.589497041119724,0.1644434704240117,-0.2491823185996805
-0.39521317390095123,-0.32346057015661894,-0.2322127501252896,-0.28849393901741255,-0.3802976893251534,-1.3874157841743298,-1.0438085694567807,-0.5322389109705716,-0.2676913751681703
-0.37596605892605833,-0.35069341436226115,-0.2322127501252896,-0.3226674081714441,-0.3802976893251534,-0.6039171525927607,-1.196930970448328,0.5824528992607615,-0.27000500723923154
-0.4240838463632906,-0.28261130384815564,-0.2322127501252896,-0.3226674081714441,-0.3802976893251534,-0.8175985975695522,-1.2479717707788436,0.2341117085634698,-0.27925953552347643
-0.37596605892605833,-0.35069341436226115,-0.2322127501252896,-0.3226674081714441,-0.3802976893251534,-0.8175985975695522,-0.9927677691262649,-0.11422948213382188,-0.2769459034524152
-0.37596605892605833,-0.35069341436226115,-0.2322127501252896,-0.3226674081714441,-0.3802976893251534,-2.8831858990118704,-0.6865229671431702,-2.6919542932937803,-0.2191051016758846
-0.3855896164135048,-0.33707699225944,-0.2322127501252896,-0.3226674081714441,-0.3802976893251534,-0.03409996598798323,0.33429303946714517,-1.995271911899197,-0.27925953552347643
-0.39521317390095123,-0.32346057015661894,-0.2322127501252896,-0.28849393901741255,-0.3802976893251534,-0.746371449243955,-0.38027816516007557,-0.3929024346916555,-0.23298689410225193
-0.37596605892605833,-0.35069341436226115,-0.2322127501252896,-0.3226674081714441,-0.3802976893251534,-2.8119587506862733,-0.737563767473686,-2.5526178170148635,-0.20522330924951723
-0.37596605892605833,-0.35069341436226115,-0.2322127501252896,-0.3226674081714441,-0.3802976893251534,-2.4558230090582875,-0.941726968795749,-0.7412436253889471,-0.23992779031543562
-0.3855896164135048,-0.32346057015661894,-0.2322127501252896,-0.3226674081714441,-0.3802976893251534,0.9630801105703773,-0.6354821668126545,1.2094670425158867,-0.2676913751681703
-0.39521317390095123,-0.32346057015661894,-0.2322127501252896,-0.28849393901741255,-0.3802976893251534,-1.1737343391975381,1.0999050444248817,-0.4625706728311135,-0.12193255469131312
-0.37596605892605833,-0.35069341436226115,-0.2322127501252896,-0.28849393901741255,-0.3802976893251534,0.6069443689423915,0.33429303946714517,0.44311642298184467,-0.27000500723923154
-0.37596605892605833,-0.33707699225944,-0.2322127501252896,-0.3226674081714441,-0.3802976893251534,-1.9572329707791072,-0.6354821668126545,-1.5075942449229884,-0.27925953552347643
-0.3855896164135048,-0.33707699225944,-0.2322127501252896,-0.3226674081714441,-0.3802976893251534,0.5357172206167943,-0.6354821668126545,1.0004623280975111,-0.25149595067074176
-0.39521317390095123,-0.32346057015661894,-0.2322127501252896,-0.28849393901741255,-0.3802976893251534,0.2508086273144055,0.28325223913662945,0.44311642298184467,-0.23298689410225193
-0.39521317390095123,-0.32346057015661894,-0.2322127501252896,-0.28849393901741255,-0.3802976893251534,-1.8147786741279128,-1.0948493697872963,-1.7862671974808222,-0.1936551488942111
-0.3855896164135048,-0.32346057015661894,-0.2322127501252896,-0.3226674081714441,-0.3802976893251534,0.3220357756400027,0.028048237484050578,0.025106994145094916,-0.26075047895498665
-0.3855896164135048,-0.33707699225944,-0.2322127501252896,-0.3226674081714441,-0.3802976893251534,-1.7435515258023155,0.1811706384755979,-1.7862671974808222,-0.2769459034524152
-0.39521317390095123,-0.32346057015661894,-0.2322127501252896,-0.3226674081714441,-0.3802976893251534,-1.102507190871941,-1.0948493697872963,-2.5526178170148635,-0.25149595067074176
-0.3855896164135048,-0.35069341436226115,-0.20006620860640117,-0.3226674081714441,-0.3802976893251534,-1.8147786741279128,-0.07403336317698096,0.6521211374002195,-0.253809582741803
-0.39521317390095123,-0.32346057015661894,-0.2322127501252896,-0.28849393901741255,-0.3802976893251534,-0.03409996598798323,-0.4823597658211071,0.2341117085634698,-0.1936551488942111
-0.3855896164135048,-0.32346057015661894,-0.2322127501252896,-0.3226674081714441,-0.3802976893251534,0.10835433066321114,-0.8906861684652333,1.2791352806553449,-0.2676913751681703
-0.4240838463632906,-0.28261130384815564,-0.2322127501252896,-0.28849393901741255,-0.3802976893251534,-1.9572329707791072,-1.0948493697872963,-2.1346083881781137,-0.2676913751681703
-0.37596605892605833,-0.35069341436226115,-0.2322127501252896,-0.28849393901741255,-0.3802976893251534,0.2508086273144055,0.589497041119724,0.30377994670292785,-0.2676913751681703
-0.37596605892605833,-0.35069341436226115,-0.2322127501252896,-0.3226674081714441,-0.3802976893251534,0.820625813919183,-0.9927677691262649,0.30377994670292785,-0.27000500723923154
-0.3855896164135048,-0.33707699225944,-0.2322127501252896,-0.3226674081714441,-0.3802976893251534,-0.6751443009183579,0.07908903781456635,-0.044561243994363786,-0.2491823185996805
-0.37596605892605833,-0.35069341436226115,-0.2322127501252896,-0.3226674081714441,-0.3802976893251534,0.3220357756400027,-1.196930970448328,0.7217893755396776,-0.2769459034524152
-0.37596605892605833,-0.35069341436226115,-0.2322127501252896,-0.3226674081714441,-0.3802976893251534,0.10835433066321114,0.6915786417807556,0.37344818484238657,-0.24455505445755807
-0.39521317390095123,-0.32346057015661894,-0.2322127501252896,-0.28849393901741255,-0.3802976893251534,-0.746371449243955,-0.43131896549059134,0.861125851818595,-0.2653777430971091
-0.39521317390095123,-0.32346057015661894,-0.2322127501252896,-0.3226674081714441,-0.3802976893251534,0.10835433066321114,-1.2990125711093594,0.025106994145094916,-0.2676913751681703
-0.4240838463632906,-0.28261130384815564,-0.2322127501252896,-0.28849393901741255,-0.3802976893251534,-3.168094492314259,-1.196930970448328,-3.6673096272461967,-0.19828241303633357
-0.37596605892605833,-0.35069341436226115,-0.2322127501252896,-0.3226674081714441,-0.3802976893251534,-0.6751443009183579,0.1811706384755979,-0.18389772027327997,-0.25149595067074176
-0.37596605892605833,-0.33707699225944,-0.2322127501252896,-0.3226674081714441,-0.3802976893251534,-2.5982773057094817,-1.196930970448328,-1.0895848160862387,-0.27231863931029276
-0.37596605892605833,-0.35069341436226115,-0.2322127501252896,-0.3226674081714441,-0.3802976893251534,-0.6751443009183579,-0.02299256284646519,0.37344818484238657,-0.2468686865286193
-0.39521317390095123,-0.32346057015661894,-0.2322127501252896,-0.28849393901741255,-0.3802976893251534,0.2508086273144055,-0.07403336317698096,0.861125851818595,-0.2630641110260479
-0.39521317390095123,-0.35069341436226115,-0.16791966708751277,-0.28849393901741255,-0.3802976893251534,-0.39023570761596915,-0.941726968795749,-0.5322389109705716,-0.2491823185996805
-0.37596605892605833,-0.35069341436226115,-0.2322127501252896,-0.3226674081714441,-0.3802976893251534,0.037127182337613945,-0.02299256284646519,1.0004623280975111,-0.2769459034524152
-0.3855896164135048,-0.33707699225944,-0.2322127501252896,-0.3226674081714441,-0.3802976893251534,-0.03409996598798323,-0.7886045678042017,-0.25356595841273866,-0.25843684688392543
-0.3855896164135048,-0.33707699225944,-0.2322127501252896,-0.28849393901741255,-0.3802976893251534,-3.5954573822678424,-0.7886045678042017,-4.085319056082947,0.7132886229617893
-0.37596605892605833,-0.35069341436226115,-0.2322127501252896,-0.3226674081714441,-0.3802976893251534,-1.2449614875231354,-0.3292373648295598,-0.7412436253889471,-0.27231863931029276
-0.39521317390095123,-0.32346057015661894,-0.2322127501252896,-0.28849393901741255,-0.3802976893251534,0.8918529622447802,-0.9927677691262649,0.1644434704240117,-0.2561232148128642
-0.37596605892605833,-0.35069341436226115,-0.2322127501252896,-0.3226674081714441,-0.3802976893251534,-0.319008559290372,-0.5844413664821386,0.5127846611213034,-0.25843684688392543
-0.39521317390095123,-0.32346057015661894,-0.2322127501252896,-0.3226674081714441,-0.3850221212867748,-2.4558230090582875,-0.6354821668126545,-1.3682577686440718,-0.11730529054919066
-0.37596605892605833,-0.35069341436226115,-0.2322127501252896,-0.3226674081714441,-0.3850221212867748,-2.8119587506862733,-1.2990125711093594,-2.482949578875405,-0.24224142238649685
-0.39521317390095123,-0.32346057015661894,-0.2322127501252896,-0.28849393901741255,-0.3850221212867748,-1.88600582245351,0.33429303946714517,-0.6715753872494884,-0.2630641110260479
-0.3855896164135048,-0.33707699225944,-0.2322127501252896,-0.3226674081714441,-0.3850221212867748,-0.6751443009183579,-0.6865229671431702,1.1397988043764287,-0.27925953552347643
-0.3855896164135048,-0.33707699225944,-0.2322127501252896,-0.3226674081714441,-0.3850221212867748,0.6069443689423915,-0.02299256284646519,1.3488035187948029,-0.2653777430971091
-0.3855896164135048,-0.33707699225944,-0.2322127501252896,-0.3226674081714441,-0.3850221212867748,-0.319008559290372,-0.22715576416852826,-0.044561243994363786,-0.27231863931029276
-0.39521317390095123,-0.32346057015661894,-0.2322127501252896,-0.28849393901741255,-0.3850221212867748,0.1795814789888083,-0.27819656449904406,0.025106994145094916,-0.274632271381354
-0.37596605892605833,-0.35069341436226115,-0.2322127501252896,-0.3226674081714441,-0.3850221212867748,-1.9572329707791072,-1.1458901701178121,-1.159253054225697,-0.27000500723923154
-0.3855896164135048,-0.33707699225944,-0.2322127501252896,-0.3226674081714441,-0.3850221212867748,0.037127182337613945,-1.0948493697872963,0.7914576136791369,-0.27231863931029276
-0.39521317390095123,-0.32346057015661894,-0.2322127501252896,-0.28849393901741255,-0.3850221212867748,-0.03409996598798323,0.4874154404586925,0.025106994145094916,-0.21679146960482337
-0.3855896164135048,-0.33707699225944,-0.2322127501252896,-0.3226674081714441,-0.3850221212867748,0.7493986655935858,-0.737563767473686,0.9307940899580531,-0.2653777430971091
-0.41446028887584413,-0.2962277259509767,-0.2322127501252896,-0.28849393901741255,-0.3850221212867748,-1.88600582245351,-0.8906861684652333,-0.8109118635284052,-0.11499165847812944
-0.3855896164135048,-0.33707699225944,-0.2322127501252896,-0.3226674081714441,-0.3850221212867748,-0.2477814109647748,-0.38027816516007557,0.5824528992607615,-0.27925953552347643
-0.39521317390095123,-0.32346057015661894,-0.2322127501252896,-0.28849393901741255,-0.3850221212867748,0.6069443689423915,0.23221143880611367,0.7914576136791369,-0.22373236581800704
-0.3855896164135048,-0.35069341436226115,-0.2322127501252896,-0.28849393901741255,-0.3850221212867748,-0.8888257458951494,-0.7886045678042017,0.44311642298184467,-0.26075047895498665
-0.3855896164135048,-0.33707699225944,-0.2322127501252896,-0.3226674081714441,-0.3850221212867748,0.46449007229119704,-0.8906861684652333,0.7914576136791369,-0.27000500723923154
-0.3855896164135048,-0.33707699225944,-0.2322127501252896,-0.3226674081714441,-0.3850221212867748,0.3220357756400027,-0.43131896549059134,0.6521211374002195,-0.2676913751681703
-0.3855896164135048,-0.33707699225944,-0.2322127501252896,-0.3226674081714441,-0.3850221212867748,0.10835433066321114,-0.7886045678042017,-0.3929024346916555,-0.27000500723923154
-0.37596605892605833,-0.35069341436226115,-0.2322127501252896,-0.3226674081714441,-0.3850221212867748,-0.8175985975695522,-0.27819656449904406,0.2341117085634698,-0.24224142238649685
-0.37596605892605833,-0.35069341436226115,-0.2322127501252896,-0.3226674081714441,-0.3850221212867748,-0.10532711431358042,0.23221143880611367,0.09477523228455301,-0.2676913751681703
-0.3855896164135048,-0.33707699225944,-0.2322127501252896,-0.3226674081714441,-0.3850221212867748,0.7493986655935858,-0.3292373648295598,1.1397988043764287,-0.2676913751681703
-0.3855896164135048,-0.35069341436226115,-0.2322127501252896,-0.28849393901741255,-0.3850221212867748,-1.2449614875231354,1.7634354487215869,-2.5526178170148635,0.3639301802315442
